,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track,artist,msPlayed,datetime
0,0.303,0.236,2,-14.193,1,0.0484,0.949,0.921,0.181,0.158,121.279,audio_features,0TtHkHE5fLeaRtpMP370HD,spotify:track:0TtHkHE5fLeaRtpMP370HD,https://api.spotify.com/v1/tracks/0TtHkHE5fLeaRtpMP370HD,https://api.spotify.com/v1/audio-analysis/0TtHkHE5fLeaRtpMP370HD,153560,5,"Variations on a Theme by Erik Satie (1st and 2nd Movements - Adapted from ""Trois Gymnopedies')","Blood, Sweat & Tears",153560,2023-12-22 15:57:00
0,0.569,0.792,7,-14.294,1,0.0307,0.0538,0.769,0.0833,0.925,121.954,audio_features,7vucZQtfsD2ipuLk6qQ0fm,spotify:track:7vucZQtfsD2ipuLk6qQ0fm,https://api.spotify.com/v1/tracks/7vucZQtfsD2ipuLk6qQ0fm,https://api.spotify.com/v1/audio-analysis/7vucZQtfsD2ipuLk6qQ0fm,205893,4,Steamer Lane Breakdown,The Doobie Brothers,205893,2023-12-22 16:01:00
0,0.522,0.37,2,-8.364,1,0.0253,0.651,0.0,0.142,0.653,105.826,audio_features,1AJ5F0FMTC3yFU3ocjy1gE,spotify:track:1AJ5F0FMTC3yFU3ocjy1gE,https://api.spotify.com/v1/tracks/1AJ5F0FMTC3yFU3ocjy1gE,https://api.spotify.com/v1/audio-analysis/1AJ5F0FMTC3yFU3ocjy1gE,148533,3,Surfer Girl,Bill Frisell,254106,2023-12-22 16:06:00
0,0.436,0.784,5,-5.304,1,0.0344,0.14,0.935,0.142,0.607,108.859,audio_features,6TJa7RJhrlI4PYaBv0Nx8h,spotify:track:6TJa7RJhrlI4PYaBv0Nx8h,https://api.spotify.com/v1/tracks/6TJa7RJhrlI4PYaBv0Nx8h,https://api.spotify.com/v1/audio-analysis/6TJa7RJhrlI4PYaBv0Nx8h,211733,4,Sylvia,Focus,211733,2023-12-22 16:09:00
0,0.608,0.799,2,-5.406,0,0.0422,0.114,0.0208,0.23,0.936,138.608,audio_features,3mq5JeE9DvqHkyjSxi7rJ5,spotify:track:3mq5JeE9DvqHkyjSxi7rJ5,https://api.spotify.com/v1/tracks/3mq5JeE9DvqHkyjSxi7rJ5,https://api.spotify.com/v1/audio-analysis/3mq5JeE9DvqHkyjSxi7rJ5,76800,4,Mick's Blessings,The Style Council,1626,2023-12-22 16:11:00
0,0.44,0.306,0,-15.417,1,0.0349,0.0251,0.839,0.104,0.6,116.718,audio_features,3OVaMHQ2bj8KHabuF8deFv,spotify:track:3OVaMHQ2bj8KHabuF8deFv,https://api.spotify.com/v1/tracks/3OVaMHQ2bj8KHabuF8deFv,https://api.spotify.com/v1/audio-analysis/3OVaMHQ2bj8KHabuF8deFv,236307,4,Hang 'Em High,Booker T. & the M.G.'s,17213,2023-12-22 16:11:00
0,0.136,0.278,5,-13.249,0,0.0321,0.907,0.893,0.105,0.0549,87.465,audio_features,4wp1YKpRoJTUMRJ3XlMfG6,spotify:track:4wp1YKpRoJTUMRJ3XlMfG6,https://api.spotify.com/v1/tracks/4wp1YKpRoJTUMRJ3XlMfG6,https://api.spotify.com/v1/audio-analysis/4wp1YKpRoJTUMRJ3XlMfG6,173093,4,Red Sky at Night,David Gilmour,35255,2023-12-22 16:11:00
0,0.42,0.372,1,-11.416,0,0.0327,0.698,0.0,0.104,0.412,101.408,audio_features,7fh53ta3vAOGJMQ4i5tCHe,spotify:track:7fh53ta3vAOGJMQ4i5tCHe,https://api.spotify.com/v1/tracks/7fh53ta3vAOGJMQ4i5tCHe,https://api.spotify.com/v1/audio-analysis/7fh53ta3vAOGJMQ4i5tCHe,123480,3,A Taste of Honey,Herb Alpert,163093,2023-12-22 16:14:00
0,0.249,0.66,0,-6.904,1,0.0343,0.514,0.00271,0.0891,0.427,149.822,audio_features,7DsQgIwg23u9gooCxkRTu3,spotify:track:7DsQgIwg23u9gooCxkRTu3,https://api.spotify.com/v1/tracks/7DsQgIwg23u9gooCxkRTu3,https://api.spotify.com/v1/audio-analysis/7DsQgIwg23u9gooCxkRTu3,248947,4,A Whiter Shade of Pale,King Curtis,235146,2023-12-22 16:18:00
0,0.847,0.475,1,-10.448,1,0.048,0.292,0.869,0.107,0.808,116.584,audio_features,51dZLeXXZH3SHYfPhwdLZN,spotify:track:51dZLeXXZH3SHYfPhwdLZN,https://api.spotify.com/v1/tracks/51dZLeXXZH3SHYfPhwdLZN,https://api.spotify.com/v1/audio-analysis/51dZLeXXZH3SHYfPhwdLZN,125960,4,Boot-Leg,Booker T. & the M.G.'s,125960,2023-12-22 16:20:00
0,0.334,0.906,9,-3.801,1,0.0469,0.00239,0.874,0.289,0.72,145.105,audio_features,5KIzAUDxPywD92KxP2b6dx,spotify:track:5KIzAUDxPywD92KxP2b6dx,https://api.spotify.com/v1/tracks/5KIzAUDxPywD92KxP2b6dx,https://api.spotify.com/v1/audio-analysis/5KIzAUDxPywD92KxP2b6dx,197277,4,Telstar,The Tornados,198800,2023-12-22 16:24:00
0,0.444,0.459,9,-16.485,0,0.0388,0.752,0.885,0.13,0.735,152.111,audio_features,3Wwy5wlxd8CpKMZGc4Mgjf,spotify:track:3Wwy5wlxd8CpKMZGc4Mgjf,https://api.spotify.com/v1/tracks/3Wwy5wlxd8CpKMZGc4Mgjf,https://api.spotify.com/v1/audio-analysis/3Wwy5wlxd8CpKMZGc4Mgjf,139253,4,Pipeline,The Ventures,138426,2023-12-22 16:27:00
0,0.334,0.689,0,-7.316,0,0.184,0.108,0.161,0.564,0.474,147.412,audio_features,3bepDVJI8tECicV9bDsSxt,spotify:track:3bepDVJI8tECicV9bDsSxt,https://api.spotify.com/v1/tracks/3bepDVJI8tECicV9bDsSxt,https://api.spotify.com/v1/audio-analysis/3bepDVJI8tECicV9bDsSxt,759360,4,Machine Gun,Commodores,159466,2023-12-22 16:29:00
0,0.746,0.573,1,-11.643,1,0.0474,0.00521,0.761,0.0532,0.866,122.226,audio_features,4sAboJdTtegViNaQbPuv45,spotify:track:4sAboJdTtegViNaQbPuv45,https://api.spotify.com/v1/tracks/4sAboJdTtegViNaQbPuv45,https://api.spotify.com/v1/audio-analysis/4sAboJdTtegViNaQbPuv45,219773,4,Frozen Jap - Remastered 2011,Paul McCartney,4251,2023-12-22 16:30:00
0,0.766,0.378,2,-19.519,1,0.0319,0.568,0.777,0.811,0.892,99.941,audio_features,426eL4gFMqgtu3hulUEMFs,spotify:track:426eL4gFMqgtu3hulUEMFs,https://api.spotify.com/v1/tracks/426eL4gFMqgtu3hulUEMFs,https://api.spotify.com/v1/audio-analysis/426eL4gFMqgtu3hulUEMFs,158240,4,Egyptian Reggae (Live),Jonathan Richman,158240,2023-12-22 16:33:00
0,0.547,0.498,3,-10.802,1,0.036,0.13,0.835,0.0987,0.216,149.323,audio_features,3pTtkt58Xi4VfAgZJVH3cU,spotify:track:3pTtkt58Xi4VfAgZJVH3cU,https://api.spotify.com/v1/tracks/3pTtkt58Xi4VfAgZJVH3cU,https://api.spotify.com/v1/audio-analysis/3pTtkt58Xi4VfAgZJVH3cU,290449,4,Mirage,Jean-Luc Ponty,294000,2023-12-22 16:38:00
0,0.644,0.648,5,-9.252,0,0.0277,0.456,0.95,0.0582,0.333,111.999,audio_features,2GnZ3F8zOoo3NaXX2h2Xym,spotify:track:2GnZ3F8zOoo3NaXX2h2Xym,https://api.spotify.com/v1/tracks/2GnZ3F8zOoo3NaXX2h2Xym,https://api.spotify.com/v1/audio-analysis/2GnZ3F8zOoo3NaXX2h2Xym,324880,4,Long Distance Call - LDC,Toufic Farroukh,14430,2023-12-22 16:39:00
0,0.601,0.805,7,-6.577,1,0.0323,0.126,0.175,0.0944,0.572,169.977,audio_features,34Fp4WBO1HHS74zl8ynDpe,spotify:track:34Fp4WBO1HHS74zl8ynDpe,https://api.spotify.com/v1/tracks/34Fp4WBO1HHS74zl8ynDpe,https://api.spotify.com/v1/audio-analysis/34Fp4WBO1HHS74zl8ynDpe,302187,4,Sacrecrow and Peacock,Toufic Farroukh,1274,2023-12-22 16:39:00
0,0.634,0.856,2,-5.302,0,0.059,0.54,0.00142,0.111,0.779,100.041,audio_features,7hq7tGcCLjKVJGRdKaQnLe,spotify:track:7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/tracks/7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/audio-analysis/7hq7tGcCLjKVJGRdKaQnLe,255973,4,Ya Habibi,Toufic Farroukh,255973,2023-12-22 16:43:00
0,0.68,0.392,5,-11.46,0,0.0278,0.763,0.925,0.123,0.446,97.983,audio_features,6bfvkSSZRed3hFQIHM5Oi7,spotify:track:6bfvkSSZRed3hFQIHM5Oi7,https://api.spotify.com/v1/tracks/6bfvkSSZRed3hFQIHM5Oi7,https://api.spotify.com/v1/audio-analysis/6bfvkSSZRed3hFQIHM5Oi7,357493,5,Villes invisibles,Toufic Farroukh,507,2023-12-22 16:47:00
0,0.638,0.704,0,-8.385,0,0.0339,0.0321,0.00668,0.355,0.759,102.996,audio_features,4yRoOTpF9JkjyGcyQa7Y7r,spotify:track:4yRoOTpF9JkjyGcyQa7Y7r,https://api.spotify.com/v1/tracks/4yRoOTpF9JkjyGcyQa7Y7r,https://api.spotify.com/v1/audio-analysis/4yRoOTpF9JkjyGcyQa7Y7r,349933,4,Streets of Algiers,Hamid Baroudi,349933,2023-12-22 16:53:00
0,0.599,0.474,9,-8.062,0,0.0348,0.659,0.0,0.0759,0.5,103.977,audio_features,1jqq9EbyCeANy1ReA9cHPV,spotify:track:1jqq9EbyCeANy1ReA9cHPV,https://api.spotify.com/v1/tracks/1jqq9EbyCeANy1ReA9cHPV,https://api.spotify.com/v1/audio-analysis/1jqq9EbyCeANy1ReA9cHPV,104046,4,Salam alikoum - Mawal `sous_titre`,Hamid Bouchnak,104045,2023-12-22 17:51:00
0,0.717,0.625,1,-13.436,0,0.0288,0.273,0.328,0.103,0.889,115.374,audio_features,7ABt7HsGOjSP9iEGYtfzpZ,spotify:track:7ABt7HsGOjSP9iEGYtfzpZ,https://api.spotify.com/v1/tracks/7ABt7HsGOjSP9iEGYtfzpZ,https://api.spotify.com/v1/audio-analysis/7ABt7HsGOjSP9iEGYtfzpZ,266133,4,Lost,Hoba Hoba Spirit,235159,2023-12-22 17:55:00
0,0.366,0.4,8,-16.684,1,0.0399,0.767,0.956,0.142,0.291,106.838,audio_features,5p3sL0m7PPpJnUr5snK5SQ,spotify:track:5p3sL0m7PPpJnUr5snK5SQ,https://api.spotify.com/v1/tracks/5p3sL0m7PPpJnUr5snK5SQ,https://api.spotify.com/v1/audio-analysis/5p3sL0m7PPpJnUr5snK5SQ,91080,4,El harraze,El Hachemi Guerouabi,91080,2023-12-22 17:57:00
0,0.827,0.451,11,-10.812,0,0.121,0.574,3.18e-05,0.101,0.952,114.929,audio_features,6T6ijlCIWnFY41zRsqHTtY,spotify:track:6T6ijlCIWnFY41zRsqHTtY,https://api.spotify.com/v1/tracks/6T6ijlCIWnFY41zRsqHTtY,https://api.spotify.com/v1/audio-analysis/6T6ijlCIWnFY41zRsqHTtY,171827,4,Blad e tchina,Cheikh Sidi Bémol,171826,2023-12-22 18:00:00
0,0.495,0.684,2,-9.9,1,0.0375,0.141,0.000166,0.113,0.412,172.338,audio_features,4QSiJem2a5JdM5nJ3062kC,spotify:track:4QSiJem2a5JdM5nJ3062kC,https://api.spotify.com/v1/tracks/4QSiJem2a5JdM5nJ3062kC,https://api.spotify.com/v1/audio-analysis/4QSiJem2a5JdM5nJ3062kC,199787,4,Nasma Jabalyia,TootArd,199786,2023-12-22 18:04:00
0,0.663,0.513,2,-14.83,0,0.0419,0.808,0.000113,0.161,0.785,88.073,audio_features,31XnVTNjf909SZ7hbMyhe1,spotify:track:31XnVTNjf909SZ7hbMyhe1,https://api.spotify.com/v1/tracks/31XnVTNjf909SZ7hbMyhe1,https://api.spotify.com/v1/audio-analysis/31XnVTNjf909SZ7hbMyhe1,191001,4,Elaen Aaleha Troh,Hamid Al Shaeri,191001,2023-12-22 18:08:00
0,0.648,0.456,3,-9.749,0,0.0466,0.787,1.61e-06,0.149,0.757,108.083,audio_features,31fktB22Ql5zBbyEG3a9bb,spotify:track:31fktB22Ql5zBbyEG3a9bb,https://api.spotify.com/v1/tracks/31fktB22Ql5zBbyEG3a9bb,https://api.spotify.com/v1/audio-analysis/31fktB22Ql5zBbyEG3a9bb,347640,4,Ach eddani n' khaltou,Dahmane El Harrachi,347640,2023-12-22 18:14:00
0,0.592,0.872,9,-7.167,0,0.097,0.659,0.000518,0.323,0.102,93.886,audio_features,0DMHqDYksKaocqgRr0nRgD,spotify:track:0DMHqDYksKaocqgRr0nRgD,https://api.spotify.com/v1/tracks/0DMHqDYksKaocqgRr0nRgD,https://api.spotify.com/v1/audio-analysis/0DMHqDYksKaocqgRr0nRgD,88920,4,Talit El Bir,Souad Massi,88920,2023-12-22 18:16:00
0,0.795,0.846,4,-8.405,0,0.037,0.368,0.00303,0.117,0.965,101.039,audio_features,7ogJ1jO41fzk8iwlyxNZoK,spotify:track:7ogJ1jO41fzk8iwlyxNZoK,https://api.spotify.com/v1/tracks/7ogJ1jO41fzk8iwlyxNZoK,https://api.spotify.com/v1/audio-analysis/7ogJ1jO41fzk8iwlyxNZoK,373107,5,Yaraya,Orchestre El Gusto,196120,2023-12-22 18:19:00
0,0.594,0.96,4,-5.768,1,0.118,0.194,7.52e-06,0.789,0.784,147.787,audio_features,3wzEpupiDUtyPMylIBAwXq,spotify:track:3wzEpupiDUtyPMylIBAwXq,https://api.spotify.com/v1/tracks/3wzEpupiDUtyPMylIBAwXq,https://api.spotify.com/v1/audio-analysis/3wzEpupiDUtyPMylIBAwXq,132880,4,Poulina,Orchestre National De Barbes,65631,2023-12-22 18:20:00
0,0.638,0.978,1,-3.184,1,0.0753,0.000946,5.1e-06,0.355,0.644,110.05,audio_features,7AA26ipPFoAIRdlUi7u7kf,spotify:track:7AA26ipPFoAIRdlUi7u7kf,https://api.spotify.com/v1/tracks/7AA26ipPFoAIRdlUi7u7kf,https://api.spotify.com/v1/audio-analysis/7AA26ipPFoAIRdlUi7u7kf,214013,4,Intifada,Aziza Brahim,1968,2023-12-22 18:20:00
0,0.694,0.878,8,-5.82,1,0.0738,0.0827,0.0,0.084,0.908,127.419,audio_features,2CIZfFG5Nd4eXzWzEkTzaf,spotify:track:2CIZfFG5Nd4eXzWzEkTzaf,https://api.spotify.com/v1/tracks/2CIZfFG5Nd4eXzWzEkTzaf,https://api.spotify.com/v1/audio-analysis/2CIZfFG5Nd4eXzWzEkTzaf,96053,3,Ma kayen ghir ennif,Gnawa Diffusion,1515,2023-12-22 18:20:00
0,0.639,0.455,5,-13.085,0,0.034,0.572,0.0364,0.202,0.924,170.009,audio_features,2ygTq8kWYtMURIA3TO4IMG,spotify:track:2ygTq8kWYtMURIA3TO4IMG,https://api.spotify.com/v1/tracks/2ygTq8kWYtMURIA3TO4IMG,https://api.spotify.com/v1/audio-analysis/2ygTq8kWYtMURIA3TO4IMG,229200,4,Adrar (Le silence de la Montagne),Idir,63641,2023-12-22 18:21:00
0,0.716,0.456,1,-15.715,0,0.0393,0.328,0.918,0.1,0.783,121.762,audio_features,6TXAZHsvrI7Ki20wTZAeu7,spotify:track:6TXAZHsvrI7Ki20wTZAeu7,https://api.spotify.com/v1/tracks/6TXAZHsvrI7Ki20wTZAeu7,https://api.spotify.com/v1/audio-analysis/6TXAZHsvrI7Ki20wTZAeu7,170667,4,Travelin',Chet Atkins,135733,2023-12-22 18:23:00
0,0.548,0.394,2,-11.666,1,0.0282,0.864,0.856,0.1,0.472,105.79,audio_features,0b8jUiJFC5P47PNrRSRQyg,spotify:track:0b8jUiJFC5P47PNrRSRQyg,https://api.spotify.com/v1/tracks/0b8jUiJFC5P47PNrRSRQyg,https://api.spotify.com/v1/audio-analysis/0b8jUiJFC5P47PNrRSRQyg,122480,4,Bonaparte's Retreat,Doc & Merle Watson,33236,2023-12-22 18:25:00
0,0.802,0.14,11,-19.509,1,0.0485,0.917,0.52,0.0887,0.434,115.885,audio_features,3vzA1Pm9V4ItunYaufwhyM,spotify:track:3vzA1Pm9V4ItunYaufwhyM,https://api.spotify.com/v1/tracks/3vzA1Pm9V4ItunYaufwhyM,https://api.spotify.com/v1/audio-analysis/3vzA1Pm9V4ItunYaufwhyM,129827,4,Precious Memories,J.J. Cale,129826,2023-12-22 18:27:00
0,0.824,0.424,9,-5.597,1,0.0453,0.857,0.194,0.265,0.945,93.915,audio_features,5Fky3PaAN882BUY9iNt5ws,spotify:track:5Fky3PaAN882BUY9iNt5ws,https://api.spotify.com/v1/tracks/5Fky3PaAN882BUY9iNt5ws,https://api.spotify.com/v1/audio-analysis/5Fky3PaAN882BUY9iNt5ws,135747,4,Country Gentleman,Chet Atkins,113453,2023-12-22 18:29:00
0,0.461,0.126,0,-19.782,1,0.0427,0.995,0.907,0.117,0.221,112.242,audio_features,2LLzfpBmO40TwqM2CwytQF,spotify:track:2LLzfpBmO40TwqM2CwytQF,https://api.spotify.com/v1/tracks/2LLzfpBmO40TwqM2CwytQF,https://api.spotify.com/v1/audio-analysis/2LLzfpBmO40TwqM2CwytQF,269000,3,Je te veux,Marcel Dadi,130310,2023-12-22 18:31:00
0,0.679,0.296,9,-14.341,0,0.0332,0.84,0.933,0.0873,0.942,96.983,audio_features,7K3r9DBTuZhP5gJYu1zQUS,spotify:track:7K3r9DBTuZhP5gJYu1zQUS,https://api.spotify.com/v1/tracks/7K3r9DBTuZhP5gJYu1zQUS,https://api.spotify.com/v1/audio-analysis/7K3r9DBTuZhP5gJYu1zQUS,133933,4,Yes Ma'am,Chet Atkins,133933,2023-12-22 18:34:00
0,0.489,0.23,9,-18.582,1,0.0435,0.659,0.847,0.368,0.922,184.715,audio_features,05E1JJY4unb3clRcz4SZhv,spotify:track:05E1JJY4unb3clRcz4SZhv,https://api.spotify.com/v1/tracks/05E1JJY4unb3clRcz4SZhv,https://api.spotify.com/v1/audio-analysis/05E1JJY4unb3clRcz4SZhv,123600,4,Swingy Boogie,Marcel Dadi,42836,2023-12-22 18:45:00
0,0.402,0.622,7,-7.517,1,0.026,0.0612,0.0802,0.159,0.42,140.714,audio_features,43OyzaGBhNEcvxhQfuI4E6,spotify:track:43OyzaGBhNEcvxhQfuI4E6,https://api.spotify.com/v1/tracks/43OyzaGBhNEcvxhQfuI4E6,https://api.spotify.com/v1/audio-analysis/43OyzaGBhNEcvxhQfuI4E6,191427,4,Hard Monkeys - 2004 Remaster,Ten Years After,191426,2023-12-22 18:54:00
0,0.549,0.448,6,-8.209,1,0.035,0.547,0.0298,0.85,0.404,134.805,audio_features,0jxLSTZgZMKz4YVjhUQI8J,spotify:track:0jxLSTZgZMKz4YVjhUQI8J,https://api.spotify.com/v1/tracks/0jxLSTZgZMKz4YVjhUQI8J,https://api.spotify.com/v1/audio-analysis/0jxLSTZgZMKz4YVjhUQI8J,195960,4,"Little Wing (Live at the Royal Albert Hall, London, UK, February 24, 1969)",Jimi Hendrix,195960,2023-12-22 18:58:00
0,0.651,0.842,5,-10.127,1,0.0303,0.395,0.815,0.127,0.746,88.889,audio_features,3bhNpGL9uKIqN9vCtvafUt,spotify:track:3bhNpGL9uKIqN9vCtvafUt,https://api.spotify.com/v1/tracks/3bhNpGL9uKIqN9vCtvafUt,https://api.spotify.com/v1/audio-analysis/3bhNpGL9uKIqN9vCtvafUt,189667,4,Vaseline Machine Gun,Leo Kottke,189666,2023-12-22 19:01:00
0,0.392,0.431,5,-14.71,0,0.0582,0.00374,0.62,0.266,0.944,101.524,audio_features,4v44u58jFugALmKnC3N92o,spotify:track:4v44u58jFugALmKnC3N92o,https://api.spotify.com/v1/tracks/4v44u58jFugALmKnC3N92o,https://api.spotify.com/v1/audio-analysis/4v44u58jFugALmKnC3N92o,110200,4,Steppin' Out - BBC Sessions,Cream,216480,2023-12-22 19:05:00
0,0.447,0.724,9,-7.447,1,0.0309,0.0708,0.0287,0.078,0.913,163.538,audio_features,5A8c6fevnkADzsenfrqXGK,spotify:track:5A8c6fevnkADzsenfrqXGK,https://api.spotify.com/v1/tracks/5A8c6fevnkADzsenfrqXGK,https://api.spotify.com/v1/audio-analysis/5A8c6fevnkADzsenfrqXGK,203240,4,Once There Was a Time - 2004 Remaster,Ten Years After,203240,2023-12-22 19:08:00
0,0.651,0.72,9,-8.229,0,0.0388,0.161,0.0937,0.363,0.582,111.993,audio_features,5caNAShFenb6HUxtyXnfHH,spotify:track:5caNAShFenb6HUxtyXnfHH,https://api.spotify.com/v1/tracks/5caNAShFenb6HUxtyXnfHH,https://api.spotify.com/v1/audio-analysis/5caNAShFenb6HUxtyXnfHH,285667,4,Hanina,Toufic Farroukh,285666,2023-12-22 19:14:00
0,0.644,0.648,5,-9.252,0,0.0277,0.456,0.95,0.0582,0.333,111.999,audio_features,2GnZ3F8zOoo3NaXX2h2Xym,spotify:track:2GnZ3F8zOoo3NaXX2h2Xym,https://api.spotify.com/v1/tracks/2GnZ3F8zOoo3NaXX2h2Xym,https://api.spotify.com/v1/audio-analysis/2GnZ3F8zOoo3NaXX2h2Xym,324880,4,Long Distance Call - LDC,Toufic Farroukh,324880,2023-12-22 19:19:00
0,0.548,0.916,0,-4.226,0,0.0368,0.00614,1.72e-06,0.478,0.31,120.81,audio_features,1EcQEUQ04NonsWfSVeP3vG,spotify:track:1EcQEUQ04NonsWfSVeP3vG,https://api.spotify.com/v1/tracks/1EcQEUQ04NonsWfSVeP3vG,https://api.spotify.com/v1/audio-analysis/1EcQEUQ04NonsWfSVeP3vG,300627,4,Only Lonely,Toufic Farroukh,388653,2023-12-22 19:26:00
0,0.51,0.165,0,-16.503,0,0.0679,0.961,0.813,0.13,0.27,95.985,audio_features,192Pc9ePeg7k75XHdBtjce,spotify:track:192Pc9ePeg7k75XHdBtjce,https://api.spotify.com/v1/tracks/192Pc9ePeg7k75XHdBtjce,https://api.spotify.com/v1/audio-analysis/192Pc9ePeg7k75XHdBtjce,58827,4,Callipyge - Intro,Toufic Farroukh,58826,2023-12-22 19:27:00
0,0.509,0.732,7,-7.229,1,0.0439,0.199,0.00698,0.0836,0.708,179.957,audio_features,0lDelfiTf35anbxFCDgv2w,spotify:track:0lDelfiTf35anbxFCDgv2w,https://api.spotify.com/v1/tracks/0lDelfiTf35anbxFCDgv2w,https://api.spotify.com/v1/audio-analysis/0lDelfiTf35anbxFCDgv2w,300773,4,Elhob ?!,Toufic Farroukh,300773,2023-12-22 19:33:00
0,0.648,0.821,0,-6.626,1,0.0348,0.0506,0.782,0.0458,0.577,129.976,audio_features,0Eleucl5FNMytslit7QwO0,spotify:track:0Eleucl5FNMytslit7QwO0,https://api.spotify.com/v1/tracks/0Eleucl5FNMytslit7QwO0,https://api.spotify.com/v1/audio-analysis/0Eleucl5FNMytslit7QwO0,384520,4,Radio City,Toufic Farroukh,384520,2023-12-22 19:39:00
0,0.733,0.883,0,-5.623,1,0.0311,0.536,0.893,0.0643,0.939,108.596,audio_features,3zpuZniLvXiLTMot9fCIwU,spotify:track:3zpuZniLvXiLTMot9fCIwU,https://api.spotify.com/v1/tracks/3zpuZniLvXiLTMot9fCIwU,https://api.spotify.com/v1/audio-analysis/3zpuZniLvXiLTMot9fCIwU,282453,4,Ya nassim alrouh,Toufic Farroukh,282453,2023-12-22 19:44:00
0,0.646,0.335,2,-12.139,0,0.0473,0.579,0.912,0.1,0.693,75.978,audio_features,0HR8QkUnd8rpI6E6PXkKln,spotify:track:0HR8QkUnd8rpI6E6PXkKln,https://api.spotify.com/v1/tracks/0HR8QkUnd8rpI6E6PXkKln,https://api.spotify.com/v1/audio-analysis/0HR8QkUnd8rpI6E6PXkKln,215787,4,Fayrouz Blues,Toufic Farroukh,215786,2023-12-22 19:48:00
0,0.267,0.267,2,-17.733,1,0.0563,0.932,0.00795,0.206,0.0389,201.88,audio_features,4T05TM4xGteSgjr1y1gzP6,spotify:track:4T05TM4xGteSgjr1y1gzP6,https://api.spotify.com/v1/tracks/4T05TM4xGteSgjr1y1gzP6,https://api.spotify.com/v1/audio-analysis/4T05TM4xGteSgjr1y1gzP6,98040,4,Kaf Skoon - Intro,Toufic Farroukh,98040,2023-12-22 19:50:00
0,0.68,0.392,5,-11.46,0,0.0278,0.763,0.925,0.123,0.446,97.983,audio_features,6bfvkSSZRed3hFQIHM5Oi7,spotify:track:6bfvkSSZRed3hFQIHM5Oi7,https://api.spotify.com/v1/tracks/6bfvkSSZRed3hFQIHM5Oi7,https://api.spotify.com/v1/audio-analysis/6bfvkSSZRed3hFQIHM5Oi7,357493,5,Villes invisibles,Toufic Farroukh,357493,2023-12-22 19:56:00
0,0.64,0.339,0,-12.629,1,0.0361,0.461,0.772,0.101,0.611,159.94,audio_features,0W3lnLMzsAPZmqUVlnbcFX,spotify:track:0W3lnLMzsAPZmqUVlnbcFX,https://api.spotify.com/v1/tracks/0W3lnLMzsAPZmqUVlnbcFX,https://api.spotify.com/v1/audio-analysis/0W3lnLMzsAPZmqUVlnbcFX,250333,5,A Night in Damascus,Toufic Farroukh,250333,2023-12-22 20:01:00
0,0.193,0.361,9,-10.958,1,0.0396,0.837,0.562,0.112,0.155,173.999,audio_features,77aU0jo2MRrsf7FTbzQTiP,spotify:track:77aU0jo2MRrsf7FTbzQTiP,https://api.spotify.com/v1/tracks/77aU0jo2MRrsf7FTbzQTiP,https://api.spotify.com/v1/audio-analysis/77aU0jo2MRrsf7FTbzQTiP,60373,4,"She's Happy - From ""Nour""",Toufic Farroukh,60373,2023-12-22 20:02:00
0,0.51,0.165,0,-16.503,0,0.0679,0.961,0.813,0.13,0.27,95.985,audio_features,192Pc9ePeg7k75XHdBtjce,spotify:track:192Pc9ePeg7k75XHdBtjce,https://api.spotify.com/v1/tracks/192Pc9ePeg7k75XHdBtjce,https://api.spotify.com/v1/audio-analysis/192Pc9ePeg7k75XHdBtjce,58827,4,Callipyge,Toufic Farroukh,142306,2023-12-22 20:05:00
0,0.311,0.0178,0,-21.074,0,0.0434,0.938,0.073,0.284,0.408,87.543,audio_features,5cm72aA2xXI7qje0ejsFAG,spotify:track:5cm72aA2xXI7qje0ejsFAG,https://api.spotify.com/v1/tracks/5cm72aA2xXI7qje0ejsFAG,https://api.spotify.com/v1/audio-analysis/5cm72aA2xXI7qje0ejsFAG,53187,1,Villes invisibles (Intro),Toufic Farroukh,53186,2023-12-22 20:06:00
0,0.827,0.692,5,-7.372,0,0.0378,0.0634,0.726,0.0948,0.8,100.005,audio_features,6RUi9dJJySFILgYjTZWM9V,spotify:track:6RUi9dJJySFILgYjTZWM9V,https://api.spotify.com/v1/tracks/6RUi9dJJySFILgYjTZWM9V,https://api.spotify.com/v1/audio-analysis/6RUi9dJJySFILgYjTZWM9V,352333,4,Lili s'en fout,Toufic Farroukh,352333,2023-12-22 20:11:00
0,0.64,0.486,0,-10.214,1,0.0391,0.476,0.827,0.101,0.859,172.052,audio_features,3w3u2Lv9JifbkMrbrALBiC,spotify:track:3w3u2Lv9JifbkMrbrALBiC,https://api.spotify.com/v1/tracks/3w3u2Lv9JifbkMrbrALBiC,https://api.spotify.com/v1/audio-analysis/3w3u2Lv9JifbkMrbrALBiC,212360,4,Ali au pays des merveilles,Toufic Farroukh,212360,2023-12-22 20:15:00
